sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
571,571,audio__male,When did Cherry Springs State Park become a state park?,10,4,5,State,1.0,1.0,0.09999999999,1.0,0.0,0.999999999,0.09999999999,0.999999999943429,0.0,1.0,0.91796875,0.08203125,0.061279296875,0.938720703125,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2469135802469135,0.7530864197530864,1.289125,1.571125,0.282,1.1370893094004717
571,571,audio__male,When did Cherry Springs State Park become a state park?,10,5,6,Park,1.0,1.0,0.09999999999,1.0,0.0,0.999999999,0.09999999999,0.999999999943429,0.0,1.0,0.5390625,0.4609375,0.09326171875,0.90673828125,6,1.0,0.6030226891555273,0.3969773108444727,0.0,1.0,0.6271186440677966,0.3728813559322034,0.2469135802469135,0.7530864197530864,1.5912916666666668,1.9135416666666667,0.32225,1.1370893094004717
571,571,audio__male,When did Cherry Springs State Park become a state park?,10,6,7,become,1.0,1.0,0.09999999999,1.0,0.0,0.999999999,0.09999999999,0.999999999943429,0.0,1.0,0.37109375,0.62890625,0.1806640625,0.8193359375,7,1.0,0.8528028654224418,0.1471971345775582,0.2010075630518424,0.7989924369481576,0.8737864077669902,0.1262135922330097,0.2978723404255319,0.7021276595744681,1.9538333333333333,2.215708333333333,0.261875,1.1370893094004717
571,571,audio__male,When did Cherry Springs State Park become a state park?,10,7,8,a,1.0,1.0,0.09999999999,1.0,0.0,0.999999999,0.09999999999,0.999999999943429,0.0,1.0,0.7890625,0.2109375,0.349609375,0.650390625,8,1.0,1.0,0.0,0.1740776559556978,0.8259223440443022,1.0,0.0,0.3333333333333333,0.6666666666666667,2.276125,2.326125,0.05,1.1370893094004717
571,571,audio__male,When did Cherry Springs State Park become a state park?,10,8,9,state,1.0,1.0,0.09999999999,1.0,0.0,0.999999999,0.09999999999,0.999999999943429,0.0,1.0,0.625,0.375,0.146484375,0.853515625,9,1.0,0.7833494518006403,0.2166505481993597,0.0,1.0,0.7652173913043478,0.2347826086956521,0.3495145631067961,0.6504854368932038,2.356708333333333,2.626583333333333,0.269875,1.1370893094004717
571,571,audio__male,When did Cherry Springs State Park become a state park?,10,9,10,park?,1.0,1.0,0.09999999999,1.0,0.0,0.999999999,0.09999999999,0.999999999943429,0.0,1.0,0.8671875,0.1328125,0.208984375,0.791015625,10,1.0,0.5853694070049636,0.4146305929950363,0.0,1.0,0.6610169491525424,0.3389830508474576,0.2752293577981651,0.7247706422018348,2.6588333333333334,3.061125,0.4022916666666666,1.1370893094004717
573,573,audio__male,When did FDR introduce his New Deal?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.546875,0.453125,0.333984375,0.666015625,1,1.0,0.0,1.0,0.0,1.0,0.303030303030303,0.696969696969697,0.2941176470588235,0.7058823529411764,0.0204166666666666,0.2812083333333333,0.2607916666666666,1.2888488742859667
573,573,audio__male,When did FDR introduce his New Deal?,7,1,2,did,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.29296875,0.70703125,0.333984375,0.666015625,2,1.0,0.0,1.0,0.0,1.0,0.2956521739130435,0.7043478260869565,0.2393162393162393,0.7606837606837606,0.3320833333333333,0.4620416666666667,0.1299583333333333,1.2888488742859667
573,573,audio__male,When did FDR introduce his New Deal?,7,2,3,FDR,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.474609375,0.525390625,0.55078125,0.44921875,3,1.0,0.5929994533288812,0.4070005466711188,0.0,1.0,0.673469387755102,0.326530612244898,0.3272727272727272,0.6727272727272727,0.6026666666666667,1.0144583333333332,0.4117916666666666,1.2888488742859667
573,573,audio__male,When did FDR introduce his New Deal?,7,3,4,introduce,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.306640625,0.693359375,0.15234375,0.84765625,4,1.0,0.0,1.0,0.0,1.0,0.2956521739130435,0.7043478260869565,0.3008849557522124,0.6991150442477876,1.0647083333333334,1.5669166666666667,0.5022083333333334,1.2888488742859667
573,573,audio__male,When did FDR introduce his New Deal?,7,4,5,his,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.26171875,0.73828125,0.166015625,0.833984375,5,1.0,0.0,1.0,0.0,1.0,0.2956521739130435,0.7043478260869565,0.3008849557522124,0.6991150442477876,1.587,1.7075416666666667,0.1205416666666666,1.2888488742859667
573,573,audio__male,When did FDR introduce his New Deal?,7,5,6,New,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.28515625,0.71484375,0.5703125,0.4296875,6,1.0,0.4803844614152615,0.5196155385847385,0.2508726030021272,0.7491273969978727,0.5405405405405406,0.4594594594594594,0.36,0.64,1.7477083333333334,1.9687083333333333,0.221,1.2888488742859667
573,573,audio__male,When did FDR introduce his New Deal?,7,6,7,Deal?,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.7265625,0.2734375,0.1591796875,0.8408203125,7,1.0,0.4181210050035455,0.5818789949964545,0.2401922307076308,0.7598077692923693,0.404040404040404,0.595959595959596,0.2641509433962264,0.7358490566037736,2.008875,2.370083333333333,0.3612083333333333,1.2888488742859667
578,578,audio__male,When did Guido of Arezzo live?,6,0,1,When,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.45703125,0.5390625,0.30078125,0.6953125,1,1.0,0.4008918628686366,0.5991081371313633,0.1428571428571429,0.8571428571428571,0.5,0.5,0.2650602409638554,0.7349397590361446,0.04125,0.2829166666666666,0.2416666666666666,1.282834543667074
578,578,audio__male,When did Guido of Arezzo live?,6,1,2,did,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,-0.038818359375,1.034912109375,0.130859375,0.865234375,2,1.0,0.8571428571428575,0.1428571428571424,0.0,1.0,0.8888888888888888,0.1111111111111111,0.1875,0.8125,0.3367083333333333,0.4850416666666666,0.1483333333333333,1.282834543667074
578,578,audio__male,When did Guido of Arezzo live?,6,2,3,Guido,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.12353515625,0.87255859375,0.1328125,0.86328125,3,1.0,0.4008918628686366,0.5991081371313633,0.2096569673443837,0.7903430326556162,0.5151515151515151,0.4848484848484848,0.3092783505154639,0.6907216494845361,0.5239166666666667,0.8690416666666667,0.345125,1.282834543667074
578,578,audio__male,When did Guido of Arezzo live?,6,3,4,of,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.2890625,0.70703125,0.2470703125,0.7490234375,4,1.0,0.5039526306789697,0.4960473693210303,0.0,1.0,0.6764705882352942,0.3235294117647058,0.2272727272727272,0.7727272727272727,0.949875,1.0307083333333331,0.0808333333333333,1.282834543667074
578,578,audio__male,When did Guido of Arezzo live?,6,4,5,Arezzo,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.3515625,0.64453125,0.423828125,0.572265625,5,1.0,0.4285714285714288,0.5714285714285712,0.0,1.0,0.5797101449275363,0.4202898550724637,0.1860465116279069,0.813953488372093,1.0509166666666667,1.46525,0.4143333333333333,1.282834543667074
578,578,audio__male,When did Guido of Arezzo live?,6,5,6,live?,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.50390625,0.4921875,0.625,0.37109375,6,1.0,0.7142857142857146,0.2857142857142853,0.0,1.0,0.8529411764705882,0.1470588235294118,0.0869565217391304,0.9130434782608696,1.5662916666666666,2.1010416666666667,0.53475,1.282834543667074
582,582,audio__male,When did JFK make his famous speech?,7,0,1,When,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.67578125,0.32421875,0.71875,0.28125,1,1.0,0.6666666666666667,0.3333333333333332,0.4714045207910317,0.5285954792089683,0.6226415094339622,0.3773584905660377,0.5684210526315789,0.431578947368421,0.041,0.3025833333333333,0.2615833333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,1,2,did,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.984375,0.015625,0.46484375,0.53515625,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.316227766016838,0.683772233983162,1.0,0.0,0.4705882352941176,0.5294117647058824,0.3280833333333333,0.4841666666666667,0.1560833333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,2,3,JFK,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.546875,0.453125,0.46484375,0.53515625,3,1.0,0.2222222222222222,0.7777777777777778,0.1005037815259212,0.8994962184740788,0.3584905660377358,0.6415094339622642,0.417391304347826,0.5826086956521739,0.5245,1.0288333333333333,0.5043333333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,3,4,make,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.70703125,0.29296875,0.671875,0.328125,4,1.0,0.4714045207910317,0.5285954792089683,0.1005037815259212,0.8994962184740788,0.6,0.4,0.4230769230769231,0.5769230769230769,1.2608333333333333,1.392,0.1311666666666666,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,4,5,his,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.76171875,0.23828125,0.439453125,0.560546875,5,1.0,0.4714045207910317,0.5285954792089683,0.1005037815259212,0.8994962184740788,0.4123711340206185,0.5876288659793815,0.417391304347826,0.5826086956521739,1.4525,1.5735416666666666,0.1210416666666666,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,5,6,famous,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.54296875,0.45703125,0.45703125,0.54296875,6,1.0,0.629940788348712,0.3700592116512879,0.0,1.0,0.5656565656565656,0.4343434343434343,0.2291666666666666,0.7708333333333334,1.613875,1.9568333333333332,0.3429583333333333,1.328945165429364
582,582,audio__male,When did JFK make his famous speech?,7,6,7,speech?,1.0,1.0,0.1428571428367347,1.0,0.0,0.999999999,0.1428571428367347,0.9999999999305568,0.0,1.0,0.6484375,0.3515625,0.6328125,0.3671875,7,1.0,0.6324555320336759,0.3675444679663241,0.0,1.0,0.6111111111111112,0.3888888888888888,0.3008849557522124,0.6991150442477876,2.037541666666667,2.4605,0.4229583333333333,1.328945165429364
583,583,audio__male,When did John Enoch Powell die?,6,0,1,When,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.9921875,0.59765625,0.39453125,0.455078125,0.537109375,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.1336306209562122,0.8663693790437877,1.0,0.0,0.4137931034482758,0.5862068965517242,0.041,0.2824583333333333,0.2414583333333333,1.3392443878328777
583,583,audio__male,When did John Enoch Powell die?,6,1,2,did,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.9921875,0.73046875,0.26171875,0.302734375,0.689453125,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.3750000000000001,0.6249999999999999,1.0,0.0,0.5925925925925926,0.4074074074074074,0.3335,0.4842083333333333,0.1507083333333333,1.3392443878328777
583,583,audio__male,When did John Enoch Powell die?,6,2,3,John,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.9921875,0.09375,0.8984375,0.26953125,0.72265625,3,1.0,0.0,1.0,0.0,1.0,0.2127659574468085,0.7872340425531915,0.131578947368421,0.868421052631579,0.5245833333333333,0.71625,0.1916666666666666,1.3392443878328777
583,583,audio__male,When did John Enoch Powell die?,6,3,4,Enoch,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.9921875,0.412109375,0.580078125,0.390625,0.6015625,4,1.0,0.4714045207910317,0.5285954792089683,0.0,1.0,0.6075949367088608,0.3924050632911392,0.2526315789473684,0.7473684210526316,0.7667083333333333,1.1097083333333333,0.343,1.3392443878328777
583,583,audio__male,When did John Enoch Powell die?,6,4,5,Powell,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.9921875,0.5078125,0.484375,0.609375,0.3828125,5,1.0,0.9354143466934856,0.0645856533065143,0.0,1.0,0.8857142857142857,0.1142857142857143,0.2727272727272727,0.7272727272727273,1.1325833333333333,1.5737916666666667,0.4412083333333333,1.3392443878328777
583,583,audio__male,When did John Enoch Powell die?,6,5,6,die?,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.9921875,0.5703125,0.421875,0.26953125,0.72265625,6,1.0,0.2357022603955158,0.7642977396044841,0.0,1.0,0.4883720930232558,0.5116279069767442,0.3829787234042553,0.6170212765957447,1.614125,1.93625,0.322125,1.3392443878328777
589,589,audio__male,When did Michelangelo sculpt the David?,6,0,1,When,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.375,0.625,0.33984375,0.66015625,1,1.0,0.5241424183609593,0.4758575816390407,0.2519763153394848,0.7480236846605152,0.68,0.3199999999999999,0.5046728971962616,0.4953271028037384,0.02075,0.282125,0.261375,1.2886142006658097
589,589,audio__male,When did Michelangelo sculpt the David?,6,1,2,did,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.76953125,0.23046875,0.49609375,0.50390625,2,1.0,1.0000000000000004,-4.440892098500626e-16,0.2519763153394848,0.7480236846605152,1.0,0.0,0.6138613861386139,0.3861386138613861,0.3304583333333333,0.4635,0.1330416666666666,1.2886142006658097
589,589,audio__male,When did Michelangelo sculpt the David?,6,2,3,Michelangelo,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.76171875,0.23828125,0.39453125,0.60546875,3,1.0,1.0000000000000004,-4.440892098500626e-16,0.0,1.0,1.0,0.0,0.1739130434782608,0.8260869565217391,0.5239583333333333,1.2770416666666666,0.7530833333333333,1.2886142006658097
589,589,audio__male,When did Michelangelo sculpt the David?,6,3,4,sculpt,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.265625,0.734375,0.2158203125,0.7841796875,4,1.0,0.5714285714285717,0.4285714285714282,0.0,1.0,0.6739130434782609,0.3260869565217391,0.2650602409638554,0.7349397590361446,1.370375,1.733125,0.36275,1.2886142006658097
589,589,audio__male,When did Michelangelo sculpt the David?,6,4,5,the,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.9453125,0.0546875,0.5390625,0.4609375,5,1.0,1.0000000000000004,-4.440892098500626e-16,0.0,1.0,1.0,0.0,0.2448979591836734,0.7551020408163265,1.8137083333333333,1.8741666666666668,0.0604583333333333,1.2886142006658097
589,589,audio__male,When did Michelangelo sculpt the David?,6,5,6,David?,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.298828125,0.701171875,0.1650390625,0.8349609375,6,1.0,0.6761234037828134,0.3238765962171865,0.0,1.0,0.8314606741573034,0.1685393258426966,0.3461538461538461,0.6538461538461539,1.934625,2.3370416666666665,0.4024166666666666,1.2886142006658097
602,602,audio__male,When did the Isle of Man Railway start running?,9,0,1,When,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.1728515625,0.8349609375,0.365234375,0.642578125,1,1.0,0.5262348115842178,0.4737651884157822,0.5715476066494084,0.4284523933505916,0.5904761904761905,0.4095238095238095,0.6111111111111112,0.3888888888888888,0.0405,0.2812083333333333,0.2407083333333333,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,1,2,did,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.8671875,0.140625,0.15234375,0.85546875,2,1.0,1.0000000000000009,-6.661338147750939e-16,0.2631174057921088,0.7368825942078912,1.0,0.0,0.3148148148148148,0.6851851851851851,0.32,0.4419166666666667,0.1219166666666666,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,2,3,the,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.9765625,0.03125,0.396484375,0.611328125,3,1.0,1.0000000000000009,-6.661338147750939e-16,0.5477225575051663,0.4522774424948337,1.0,0.0,0.6138613861386139,0.3861386138613861,0.482125,0.542375,0.06025,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,3,4,Isle,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.2333984375,0.7744140625,0.6015625,0.40625,4,1.0,0.3265986323710905,0.6734013676289095,0.2631174057921088,0.7368825942078912,0.4509803921568627,0.5490196078431373,0.3818181818181818,0.6181818181818182,0.6026666666666667,0.8035416666666667,0.200875,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,4,5,of,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.87890625,0.12890625,0.470703125,0.537109375,5,1.0,1.0000000000000009,-6.661338147750939e-16,0.2738612787525831,0.7261387212474169,1.0,0.0,0.4166666666666667,0.5833333333333333,0.8437083333333333,0.8937083333333333,0.05,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,5,6,Man,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.94921875,0.05859375,0.271484375,0.736328125,6,1.0,1.0000000000000009,-6.661338147750939e-16,0.0,1.0,1.0,0.0,0.3529411764705882,0.6470588235294117,0.9441666666666668,1.1751666666666667,0.231,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,6,7,Railway,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.37109375,0.63671875,0.3671875,0.640625,7,1.0,0.4385290096535148,0.5614709903464852,0.0,1.0,0.509090909090909,0.4909090909090909,0.3296703296703296,0.6703296703296704,1.2555416666666666,1.659166666666667,0.403625,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,7,8,start,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.400390625,0.607421875,0.337890625,0.669921875,8,1.0,0.5270462766947299,0.4729537233052701,0.0,1.0,0.75,0.25,0.3619047619047619,0.638095238095238,1.7477083333333334,2.008875,0.2611666666666666,1.337807865887751
602,602,audio__male,When did the Isle of Man Railway start running?,9,8,9,running?,1.0,1.0,0.1111111110987654,1.0,0.0,0.999999999,0.1111111110987654,0.9999999999394577,0.0,1.0078125,0.63671875,0.37109375,0.042724609375,0.965087890625,9,1.0,1.0000000000000009,-6.661338147750939e-16,0.0,1.0,1.0,0.0,0.3090909090909091,0.6909090909090909,2.0490416666666667,2.4102916666666667,0.36125,1.337807865887751
604,604,audio__male,When did the Soviet Union end?,6,0,1,When,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0,0.2001953125,0.7998046875,0.08447265625,0.91552734375,1,1.0,0.816496580927726,0.1835034190722739,0.3692744729379982,0.6307255270620018,0.7959183673469388,0.2040816326530612,0.5544554455445545,0.4455445544554455,0.0404583333333333,0.2810416666666667,0.2405833333333333,1.2234225053325645
